SampleID,precision_mean,precision_ver,recall_mean,recall_var,f1_mean,f1_var
754231,0.7666666666666667,0.02049886621315193,0.9266666666666665,0.008177777777777773,0.8356643356643356,0.013075347341081608
754235,0.8095238095238095,0.0024376417233560074,0.9380952380952381,0.005804988662131519,0.8673260073260073,0.0024016637818835606
754236,0.0,0.0,0.0,0.0,0.0,0.0
754237,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
754239,0.2,0.16000000000000006,0.2,0.16000000000000006,0.2,0.16000000000000006
754241,0.5333333333333333,0.004444444444444444,0.6166666666666667,0.10444444444444445,0.5399999999999999,0.029511111111111116
754242,0.5176190476190475,0.0707655328798186,0.67,0.1356,0.572121212121212,0.08424022038567493
754245,0.0,0.0,0.0,0.0,0.0,0.0
754247,0.7016666666666665,0.004066666666666669,0.8400000000000001,0.0224,0.7526340326340326,0.002559221043137137
754249,0.9428571428571428,0.004897959183673473,0.9047619047619048,0.017233560090702947,0.9138461538461538,0.004127810650887571
754253,0.0,0.0,0.0,0.0,0.0,0.0
754255,0.6333333333333333,0.03777777777777778,0.4,0.015,0.460952380952381,0.007051247165532884
754256,0.2,0.16000000000000003,0.1,0.04000000000000001,0.13333333333333333,0.07111111111111111
754260,0.0,0.0,0.0,0.0,0.0,0.0
754261,0.8964285714285714,0.0027295918367346945,1.0,0.0,0.9446153846153846,0.0007826429980276137
754272,0.5333333333333333,0.07944444444444446,0.5,0.125,0.5023809523809524,0.09458049886621314
754274,0.6399999999999999,0.0010666666666666663,0.76,0.022400000000000007,0.6909090909090908,0.006214876033057852
754275,0.1833333333333333,0.023333333333333334,0.26666666666666666,0.06222222222222222,0.2126984126984127,0.032814310909549005
754276,0.17333333333333334,0.06684444444444443,0.2,0.0711111111111111,0.18333333333333332,0.06777777777777776
754279,0.4466666666666666,0.035266666666666655,0.4833333333333333,0.028888888888888888,0.45476190476190476,0.026213151927437638
754280,0.8,0.034999999999999996,0.7499999999999999,0.01666666666666667,0.7557142857142859,0.009640816326530608
754281,0.0,0.0,0.0,0.0,0.0,0.0
754282,0.5580952380952381,0.01177687074829932,0.65,0.015,0.5800865800865801,0.0020089578531136926
754283,0.6876190476190476,0.0413750566893424,0.68,0.025600000000000005,0.6687878787878787,0.019896786042240582
754284,0.0,0.0,0.0,0.0,0.0,0.0
754285,0.6607142857142858,0.0019132653061224498,1.0,0.0,0.7948717948717949,0.000986193293885598
754286,0.2,0.16000000000000006,0.2,0.16000000000000006,0.2,0.16000000000000006
754287,0.6276190476190477,0.01028934240362812,0.72,0.009600000000000006,0.6678787878787878,0.00811606978879707
754288,0.5276190476190475,0.007813151927437638,0.77,0.041600000000000005,0.6234343434343435,0.01612504846444241
754289,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778,0.08,0.0256
754290,0.6333333333333333,0.13777777777777778,0.4999999999999999,0.06666666666666665,0.540952380952381,0.0784544217687075
754291,0.0,0.0,0.0,0.0,0.0,0.0
754292,0.0,0.0,0.0,0.0,0.0,0.0
754293,0.6869047619047619,0.0012981859410430845,1.0,0.0,0.8138461538461538,0.0006642998027613384
754294,0.2,0.16000000000000003,0.2,0.16000000000000003,0.2,0.16000000000000003
754296,0.6545238095238095,0.0015421768707482998,0.7866666666666667,0.026044444444444446,0.7095238095238094,0.008580049099529618
754297,0.06666666666666667,0.017777777777777778,0.2,0.16000000000000003,0.1,0.04000000000000001
754299,0.4,0.24000000000000005,0.2,0.06000000000000001,0.26666666666666666,0.10666666666666665
754300,0.2333333333333333,0.04,0.36666666666666664,0.13777777777777778,0.27999999999999997,0.06471111111111111
754303,0.0,0.0,0.0,0.0,0.0,0.0
754306,0.5866666666666667,0.11804444444444444,0.4666666666666666,0.026666666666666665,0.4766666666666667,0.03551111111111112
754307,0.0,0.0,0.0,0.0,0.0,0.0
754308,0.0,0.0,0.0,0.0,0.0,0.0
754309,0.0,0.0,0.0,0.0,0.0,0.0
754310,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
754311,1.0,0.0,1.0,0.0,1.0,0.0
754313,0.45,0.21000000000000002,0.3,0.06000000000000001,0.3333333333333333,0.08888888888888888
754315,0.0,0.0,0.0,0.0,0.0,0.0
754316,0.0,0.0,0.0,0.0,0.0,0.0
754317,0.7133333333333333,0.062044444444444444,0.5333333333333333,0.015555555555555555,0.5619047619047619,0.0037641723356009065
754319,0.0,0.0,0.0,0.0,0.0,0.0
754321,0.48571428571428565,0.11192743764172337,0.4333333333333333,0.10666666666666666,0.40095238095238095,0.04876553287981859
754323,0.0,0.0,0.0,0.0,0.0,0.0
754324,0.0,0.0,0.0,0.0,0.0,0.0
754325,0.16666666666666666,0.04444444444444445,0.2,0.06000000000000001,0.18,0.0496
754326,0.8,0.06,0.5,0.0,0.6,0.006666666666666664
754327,0.0,0.0,0.0,0.0,0.0,0.0
754328,0.5999999999999999,0.006666666666666665,0.5166666666666666,0.023333333333333327,0.5476190476190477,0.015419501133786848
754330,0.0,0.0,0.0,0.0,0.0,0.0
754332,0.0,0.0,0.0,0.0,0.0,0.0
754333,0.5666666666666667,0.10666666666666666,0.3666666666666666,0.048888888888888885,0.4276190476190476,0.05333696145124717
754335,0.42333333333333334,0.13017777777777778,0.4666666666666666,0.11555555555555559,0.4404761904761905,0.12369614512471656
754336,0.35,0.10111111111111111,0.4,0.15111111111111114,0.37142857142857144,0.12009070294784578
754337,0.2,0.16000000000000006,0.2,0.16000000000000006,0.2,0.16000000000000006
754339,0.6383333333333333,0.009544444444444447,0.8,0.03200000000000001,0.7061693861693861,0.014981940859796344
754341,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
754344,0.0,0.0,0.0,0.0,0.0,0.0
754345,0.6666666666666666,0.13333333333333336,0.5666666666666667,0.10666666666666666,0.5999999999999999,0.10666666666666666
754346,0.0,0.0,0.0,0.0,0.0,0.0
754347,0.0,0.0,0.0,0.0,0.0,0.0
754348,0.0,0.0,0.0,0.0,0.0,0.0
754349,0.0,0.0,0.0,0.0,0.0,0.0
754350,0.0,0.0,0.0,0.0,0.0,0.0
754351,0.2,0.16000000000000003,0.2,0.16000000000000003,0.2,0.16000000000000003
754352,0.0,0.0,0.0,0.0,0.0,0.0
754353,0.0,0.0,0.0,0.0,0.0,0.0
754357,0.8198412698412698,0.002164273116654067,1.0,0.0,0.9002747252747252,0.0008117980920178704
754358,0.4533333333333333,0.05537777777777777,0.49000000000000005,0.13040000000000002,0.4504761904761905,0.08028662131519274
754359,0.0,0.0,0.0,0.0,0.0,0.0
754360,0.5,0.2,0.3333333333333333,0.08888888888888888,0.4,0.12800000000000003
754361,0.4133333333333333,0.05004444444444445,0.45,0.11000000000000001,0.4031746031746032,0.05337364575459813
754362,1.0,0.0,1.0,0.0,1.0,0.0
754363,0.16666666666666666,0.04444444444444445,0.2,0.06000000000000001,0.18,0.0496
754364,0.7838095238095238,0.01987845804988662,0.8266666666666665,0.022400000000000003,0.7915617715617715,0.009347751859639975
754365,0.0,0.0,0.0,0.0,0.0,0.0
754368,0.6869047619047619,0.0012981859410430845,1.0,0.0,0.8138461538461538,0.0006642998027613384
754370,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778,0.08,0.0256
754371,0.0,0.0,0.0,0.0,0.0,0.0
754372,0.5142857142857142,0.011927437641723354,0.51,0.0304,0.5047619047619047,0.015736961451247162
754375,0.4666666666666666,0.20444444444444448,0.2333333333333333,0.04,0.3,0.0711111111111111
754376,0.0,0.0,0.0,0.0,0.0,0.0
754377,0.3833333333333333,0.11000000000000001,0.26666666666666666,0.017777777777777774,0.29047619047619044,0.02639455782312925
754379,0.5833333333333333,0.11111111111111112,0.5333333333333333,0.11555555555555556,0.5190476190476191,0.08172335600907028
754382,0.0,0.0,0.0,0.0,0.0,0.0
754384,0.0,0.0,0.0,0.0,0.0,0.0
754385,0.6533333333333333,0.03804444444444444,0.7,0.034999999999999996,0.6488888888888888,0.013116049382716048
754386,0.0,0.0,0.0,0.0,0.0,0.0
754388,0.5,0.2,0.4,0.14,0.4333333333333333,0.1511111111111111
754390,0.95,0.0037500000000000007,1.0,0.0,0.9733333333333334,0.0010666666666666663
754393,0.7676190476190475,0.03695600907029479,0.71,0.008400000000000006,0.712121212121212,0.0014462809917355364
754394,0.5533333333333333,0.10471111111111112,0.5999999999999999,0.10666666666666666,0.5576190476190476,0.08375600907029479
754395,0.6507142857142857,0.03543061224489796,0.85,0.015,0.7296037296037295,0.023303503023782753
754397,0.0,0.0,0.0,0.0,0.0,0.0
754399,0.0,0.0,0.0,0.0,0.0,0.0
754402,0.0,0.0,0.0,0.0,0.0,0.0
754403,0.0,0.0,0.0,0.0,0.0,0.0
754404,0.0,0.0,0.0,0.0,0.0,0.0
754405,0.0,0.0,0.0,0.0,0.0,0.0
754406,0.0,0.0,0.0,0.0,0.0,0.0
754407,0.0,0.0,0.0,0.0,0.0,0.0
754410,0.0,0.0,0.0,0.0,0.0,0.0
754411,0.06666666666666667,0.017777777777777778,0.2,0.16000000000000003,0.1,0.04000000000000001
754412,0.7,0.16,0.36666666666666664,0.03777777777777778,0.4666666666666666,0.06000000000000001
754413,0.0,0.0,0.0,0.0,0.0,0.0
754415,0.0,0.0,0.0,0.0,0.0,0.0
754417,0.0,0.0,0.0,0.0,0.0,0.0
754420,0.11666666666666665,0.021111111111111115,0.16666666666666666,0.04444444444444445,0.13714285714285715,0.029518367346938783
754421,0.0,0.0,0.0,0.0,0.0,0.0
754429,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
754430,0.0,0.0,0.0,0.0,0.0,0.0
754433,0.0,0.0,0.0,0.0,0.0,0.0
754434,0.7571428571428572,0.010748299319727898,0.9,0.01777777777777778,0.8200466200466201,0.011619476095000575
754436,0.4333333333333333,0.1511111111111111,0.21666666666666665,0.037777777777777764,0.28095238095238095,0.05859410430839004
754437,0.5285714285714285,0.0012244897959183664,1.0,0.0,0.690909090909091,0.0008815426997245196
754440,0.5666666666666667,0.1511111111111111,0.3,0.026666666666666665,0.36,0.0344
754441,0.4666666666666667,0.10444444444444445,0.4,0.05111111111111112,0.3942857142857143,0.04184489795918368
754443,0.9527777777777778,0.003364197530864199,1.0,0.0,0.9749019607843138,0.0009510188389081121
754445,0.0,0.0,0.0,0.0,0.0,0.0
754447,0.0,0.0,0.0,0.0,0.0,0.0
754449,0.5666666666666667,0.1511111111111111,0.3333333333333333,0.03333333333333334,0.38,0.0376
754450,0.6,0.05111111111111112,0.5666666666666667,0.06222222222222222,0.5342857142857143,0.021844897959183675
754451,0.0,0.0,0.0,0.0,0.0,0.0
754452,0.5,0.1,0.36666666666666664,0.03777777777777778,0.4133333333333333,0.05004444444444445
754456,0.5333333333333333,0.16,0.39999999999999997,0.062222222222222213,0.41555555555555557,0.06704197530864198
754458,0.26666666666666666,0.05111111111111112,0.3333333333333333,0.08888888888888888,0.2831746031746032,0.0566244394053918
754460,0.3,0.15999999999999998,0.13333333333333333,0.026666666666666665,0.18,0.0496
754462,0.38,0.04871111111111111,0.4666666666666666,0.07111111111111112,0.4142857142857143,0.05478458049886622
754463,0.8166666666666667,0.009444444444444446,0.9666666666666668,0.004444444444444444,0.8779220779220779,0.0006476640242874014
754465,0.35,0.13999999999999999,0.26666666666666666,0.06222222222222222,0.27142857142857146,0.057959183673469396
754467,0.3333333333333333,0.03333333333333334,0.2833333333333333,0.026666666666666665,0.3038095238095238,0.0282485260770975
754469,0.0,0.0,0.0,0.0,0.0,0.0
754470,0.0,0.0,0.0,0.0,0.0,0.0
754475,0.4,0.14,0.26666666666666666,0.05111111111111112,0.3,0.06000000000000001
754476,0.8448412698412697,0.0011722096245905763,1.0,0.0,0.9155128205128206,0.0004261012491781701
754477,0.8678571428571429,7.653061224489838e-05,1.0,0.0,0.9292307692307691,2.5246548323471767e-05
754481,0.5700000000000001,0.0096,0.52,0.0516,0.5257575757575756,0.028916437098255275
754484,0.4666666666666667,0.10444444444444445,0.3333333333333333,0.03333333333333334,0.36,0.0344
754485,0.0,0.0,0.0,0.0,0.0,0.0
754487,0.0,0.0,0.0,0.0,0.0,0.0
754490,0.4,0.14,0.2,0.026666666666666665,0.26,0.04640000000000001
754491,0.0,0.0,0.0,0.0,0.0,0.0
754493,0.0,0.0,0.0,0.0,0.0,0.0
754494,0.7333333333333333,0.1511111111111111,0.3,0.0461111111111111,0.39333333333333337,0.04817777777777778
754495,0.6799999999999999,0.06960000000000001,0.3833333333333333,0.02111111111111111,0.44000000000000006,0.0023999999999999985
754496,0.0,0.0,0.0,0.0,0.0,0.0
754497,0.31666666666666665,0.034444444444444444,0.4666666666666667,0.11555555555555556,0.3714285714285714,0.05478458049886621
754498,0.0,0.0,0.0,0.0,0.0,0.0
754500,0.6533333333333333,0.13404444444444444,0.45,0.12111111111111113,0.46333333333333326,0.06871111111111108
754502,0.7,0.16,0.4333333333333333,0.062222222222222213,0.5076190476190476,0.07451791383219955
754505,0.0,0.0,0.0,0.0,0.0,0.0
754508,0.0,0.0,0.0,0.0,0.0,0.0
754509,0.62,0.048711111111111115,0.65,0.065,0.6219047619047618,0.04338866213151926
754511,0.0,0.0,0.0,0.0,0.0,0.0
754512,0.0,0.0,0.0,0.0,0.0,0.0
754513,0.0,0.0,0.0,0.0,0.0,0.0
754514,0.15,0.039999999999999994,0.13333333333333333,0.02666666666666666,0.13714285714285715,0.029518367346938783
754515,0.0,0.0,0.0,0.0,0.0,0.0
754516,0.26666666666666666,0.15111111111111114,0.3,0.15999999999999998,0.2333333333333333,0.08444444444444443
754517,0.4333333333333333,0.15111111111111108,0.3333333333333333,0.13333333333333336,0.34,0.09440000000000001
754518,0.0,0.0,0.0,0.0,0.0,0.0
754519,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
754520,0.72,0.004266666666666671,0.76,0.0384,0.7254545454545455,0.013500826446281002
754522,0.0,0.0,0.0,0.0,0.0,0.0
754523,0.0,0.0,0.0,0.0,0.0,0.0
754524,0.2,0.16000000000000006,0.2,0.16000000000000006,0.2,0.16000000000000006
754525,0.5166666666666666,0.06777777777777778,0.36666666666666664,0.004444444444444445,0.41714285714285715,0.01742947845804988
754526,0.0,0.0,0.0,0.0,0.0,0.0
754528,0.840079365079365,0.0011457545981355492,0.9666666666666666,0.004444444444444443,0.8975641025641025,0.0014431952662721866
754529,0.0,0.0,0.0,0.0,0.0,0.0
754531,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
754532,0.6742857142857142,0.026644897959183678,0.79,0.032400000000000005,0.7187878787878788,0.022017998163452714
754533,0.0,0.0,0.0,0.0,0.0,0.0
754534,0.10666666666666666,0.018844444444444445,0.2,0.06000000000000001,0.13714285714285715,0.029518367346938783
754539,0.2333333333333333,0.08444444444444443,0.2333333333333333,0.08444444444444443,0.2333333333333333,0.08444444444444443
754540,0.0,0.0,0.0,0.0,0.0,0.0
754541,0.595,0.0086,0.6900000000000001,0.0304,0.6296037296037296,0.009224248944528664
754542,0.61,0.022400000000000003,0.7333333333333333,0.026111111111111113,0.6642857142857144,0.022950365331317713
754543,0.0,0.0,0.0,0.0,0.0,0.0
754544,0.36333333333333334,0.05693333333333332,0.38,0.0626,0.36714285714285716,0.058032653061224494
754546,0.7154761904761905,0.006128117913832198,0.96,0.006399999999999998,0.8172494172494172,0.004423688199911975
754547,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778,0.08,0.0256
754549,0.0,0.0,0.0,0.0,0.0,0.0
754550,0.7928571428571429,0.0027551020408163236,1.0,0.0,0.8835164835164834,0.0010433522521434604
754551,0.26666666666666666,0.15111111111111114,0.16666666666666666,0.044444444444444446,0.18,0.0496
754553,0.30666666666666664,0.1361777777777778,0.2333333333333333,0.04,0.22999999999999998,0.0416
754554,0.12,0.057600000000000005,0.2,0.16000000000000006,0.14999999999999997,0.08999999999999994
754555,0.16666666666666666,0.04444444444444445,0.2,0.06000000000000001,0.18,0.0496
754557,0.0,0.0,0.0,0.0,0.0,0.0
754558,0.3666666666666666,0.04888888888888889,0.4,0.10666666666666666,0.37333333333333335,0.06506666666666668
754559,0.0,0.0,0.0,0.0,0.0,0.0
754560,0.0,0.0,0.0,0.0,0.0,0.0
754561,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
754562,0.0,0.0,0.0,0.0,0.0,0.0
754563,0.1,0.04000000000000001,0.1,0.04000000000000001,0.1,0.04000000000000001
754564,0.04,0.0064,0.06666666666666667,0.017777777777777778,0.05,0.010000000000000004
754565,0.0,0.0,0.0,0.0,0.0,0.0
754566,0.0,0.0,0.0,0.0,0.0,0.0
754567,0.53,0.02471111111111111,0.62,0.06260000000000002,0.5593650793650793,0.03183230032753841
754568,0.4333333333333333,0.15111111111111108,0.3333333333333333,0.08888888888888888,0.37333333333333335,0.10951111111111111
754569,0.0,0.0,0.0,0.0,0.0,0.0
754570,0.7333333333333333,0.05111111111111111,0.5666666666666667,0.017777777777777774,0.6333333333333332,0.02577777777777778
754571,0.4666666666666666,0.008444444444444444,0.45,0.04611111111111112,0.4371428571428571,0.018343764172335582
754573,0.0,0.0,0.0,0.0,0.0,0.0
754574,0.0,0.0,0.0,0.0,0.0,0.0
754576,0.18333333333333332,0.02333333333333333,0.2,0.02666666666666666,0.19047619047619047,0.024489795918367342
754577,0.0,0.0,0.0,0.0,0.0,0.0
754579,0.6857142857142857,0.03319727891156463,0.6,0.065,0.5776623376623377,0.01642260077584753
754581,0.0,0.0,0.0,0.0,0.0,0.0
754582,0.1,0.04000000000000001,0.1,0.04000000000000001,0.1,0.04000000000000001
754583,0.6416666666666666,0.0004166666666666659,0.9199999999999999,0.009599999999999994,0.7524475524475525,0.00042251454838867694
754584,0.4333333333333333,0.15111111111111108,0.36666666666666664,0.09333333333333332,0.39333333333333337,0.11217777777777778
754586,0.0,0.0,0.0,0.0,0.0,0.0
754587,0.6761904761904762,0.002446145124716554,0.8466666666666669,0.022044444444444443,0.7421578421578421,0.003148650661138176
754589,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
754590,0.4333333333333333,0.10666666666666665,0.4333333333333333,0.06222222222222222,0.42095238095238097,0.07032743764172336
754591,0.0,0.0,0.0,0.0,0.0,0.0
754592,0.0,0.0,0.0,0.0,0.0,0.0
754593,0.39999999999999997,0.05111111111111111,0.4666666666666667,0.10444444444444445,0.4142857142857143,0.05478458049886621
754594,0.6566666666666666,0.003066666666666667,0.7333333333333333,0.026111111111111113,0.680952380952381,0.004387755102040811
754595,0.21666666666666665,0.03777777777777777,0.2333333333333333,0.04,0.21333333333333332,0.030933333333333334
754596,0.0,0.0,0.0,0.0,0.0,0.0
754597,0.48,0.2016,0.26666666666666666,0.0622222222222222,0.3,0.06000000000000001
754598,0.0,0.0,0.0,0.0,0.0,0.0
754599,0.4666666666666666,0.20444444444444448,0.3,0.06000000000000001,0.3466666666666667,0.08959999999999999
754600,0.0,0.0,0.0,0.0,0.0,0.0
754602,0.05,0.010000000000000004,0.2,0.16000000000000006,0.08,0.0256
754603,0.0,0.0,0.0,0.0,0.0,0.0
754604,0.0,0.0,0.0,0.0,0.0,0.0
754605,0.25,0.15,0.16666666666666666,0.044444444444444446,0.16666666666666666,0.04444444444444445
754606,0.0,0.0,0.0,0.0,0.0,0.0
754607,0.26666666666666666,0.15111111111111114,0.3,0.15999999999999998,0.2333333333333333,0.08444444444444443
754609,0.5466666666666666,0.0664888888888889,0.5,0.02222222222222222,0.47777777777777775,0.01185185185185185
754610,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
754613,0.2533333333333333,0.05226666666666667,0.3333333333333333,0.13333333333333336,0.2833333333333333,0.07666666666666665
754614,0.2833333333333333,0.07111111111111111,0.36666666666666664,0.09333333333333332,0.3142857142857143,0.07764172335600908
754615,0.6857142857142857,0.0005442176870748312,0.8466666666666667,0.006044444444444442,0.7568764568764568,0.0017254850821284394
754617,0.0,0.0,0.0,0.0,0.0,0.0
754618,0.0,0.0,0.0,0.0,0.0,0.0
754619,0.4,0.14,0.3333333333333333,0.13333333333333336,0.31333333333333335,0.07271111111111112
754620,0.05,0.010000000000000004,0.06666666666666667,0.017777777777777778,0.05714285714285715,0.013061224489795919
754621,0.6323809523809525,0.014606802721088438,0.8,0.034999999999999996,0.6944877344877345,0.01741062157339214
754622,0.0,0.0,0.0,0.0,0.0,0.0
754623,0.4600000000000001,0.02951111111111111,0.55,0.021111111111111112,0.48650793650793656,0.019511211892164267
